Company,companyname,Headline,Description,Time,pdf_link,vader_score,textblob_score,bert_sentiment,confidence,final_sentiment
SHANKARA,Shankara Building Products Limited,Shareholders meeting,"Shankara Building Products Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 24, 2025",24-Jun-2025 21:01:29,https://nsearchives.nseindia.com/corporate/SHANKARA_24062025210043_Outcome_of_AGM.pdf,-0.5574,0.015914786967418555,-0.012093469500541687,0.4391837223405079,Negative
IIFL,IIFL Finance Limited,Shareholders meeting,"IIFL Finance Limited has informed the Exchange regarding Notice of 30th Annual General Meeting to be held on July 18, 2025.",24-Jun-2025 21:21:02,https://nsearchives.nseindia.com/corporate/IIFL_24062025211912_SEIntimation.pdf,0.5267,0.0012896825396825438,-0.03912576660513878,0.17784560835761212,Neutral
SPIC,Southern Petrochemicals Industries Corporation  Limited,Shareholders meeting,Southern Petrochemical Industries Corporation Limited has informed the Exchange regarding Notice of Postal Ballot,24-Jun-2025 20:59:01,https://nsearchives.nseindia.com/corporate/SPIC_24062025204746_Intimation_to_NSE_Notice_of_Postal_Ballot_Final.pdf,0.9287,0.03506144393241169,0.07277444005012512,0.042606316004682065,Neutral
MIRCELECTR,MIRC Electronics Limited,General Updates,MIRC Electronics Limited has informed the Exchange about General Updates,24-Jun-2025 21:39:07,https://nsearchives.nseindia.com/corporate/MIRCELECTR_24062025213842_Online_filing_LOF_SE.pdf,0.9448,0.03958966565349544,-0.04947691410779953,0.06824986488477619,Neutral
SHRIRAMFIN,Shriram Finance Limited,General Updates,"Shriram Finance Limited has informed the Exchange about letter to Shareholders with respect to Regulation  36(1)(b) of the SEBI (LODR) Regulations, 2015 regarding the 46th Annual Report for the Financial Year 2024-25",24-Jun-2025 20:56:06,https://nsearchives.nseindia.com/corporate/Mathew_24062025205524_Intimation_under_Regulation_36_1__b_.pdf,0.7506,0.016550522648083626,0.276663601398468,0.03985901051306967,Neutral
CARTRADE,Cartrade Tech Limited,Press Release,"Cartrade Tech Limited has informed the Exchange regarding a press release dated Jun 24, 2025, titled ""CarTrade Labs to Drive Innovation and Shape the Future of Technology"".",24-Jun-2025 20:46:30,https://nsearchives.nseindia.com/corporate/CARTRADE_24062025204611_Press_Release.pdf,0.995,0.11400703463203463,0.24764283001422882,0.03461271057177934,Neutral
KAYNES,Kaynes Technology India Limited,General Updates,Kaynes Technology India Limited has informed the Exchange about General Updates,24-Jun-2025 20:35:49,https://nsearchives.nseindia.com/corporate/KAYNESTECH_24062025203423_Intimationofallotment24062025.pdf,0.9753,-0.009876543209876536,-0.02859099954366684,0.06529757573026937,Neutral
ORIENTCEM,Orient Cement Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Orient Cement Limited has informed the Exchange about Schedule of meet on 30th June 2025 and 01st July 2025.,24-Jun-2025 20:41:07,https://nsearchives.nseindia.com/corporate/ORIENTCEM_24062025204042_SEfilingReg30-Capital_market_Interaction.pdf,-0.5106,0.07032967032967033,0.12354319542646408,0.3826964431753198,Negative
PROZONER,Prozone Realty Limited,Updates,Prozone Realty Limited has informed the Exchange regarding Intimation of Receipt of No-Objection Letter for Reclassification from ''Promotor and Promoter Group'' Category to ''Public'' Category Shareholders.,24-Jun-2025 20:32:44,https://nsearchives.nseindia.com/corporate/PROZONINTU_24062025203224_NOCIntimationFinal.pdf,0.93,-0.008027210884353736,-0.020905878394842148,0.0743256890506667,Neutral
MAHLOG,Mahindra Logistics Limited,Notice Of Shareholders Meetings-XBRL,Mahindra Logistics Limited has informed the Exchange about Notice of Shareholders Meeting for Annual General Meeting to be held on 21-Jul-2025,24-Jun-2025 20:27:14,https://nsearchives.nseindia.com/corporate/xbrl/NOTICE_OF_SHAREHOLDERS_MEETINGS_1470617_24062025082714_WEB.xml,-0.2263,-0.010714285714285704,0.005484377965331078,0.3573464050236557,Negative
DIFFNKG,Diffusion Engineers Limited,Updates,"Diffusion Engineers Limited has informed the Exchange regarding 'Pre- Intimation ofInvestor/Analyst meet on 30th June, 2025'.",24-Jun-2025 20:32:07,https://nsearchives.nseindia.com/corporate/DIFFUSION_24062025203109_HabrokCapital24062025.pdf,0.2682,0.09954212454212454,0.021732263267040253,0.20760192892203178,Negative
KFINTECH,Kfin Technologies Limited,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,KFIN TECHNOLOGIES LIMITED has informed the Exchange about Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,24-Jun-2025 20:30:56,https://nsearchives.nseindia.com/corporate/xbrl/CIM_58369_1470619_24062025083055_WEB.xml,0.1943,-0.023809523809523808,-0.04153507947921753,0.2665268473364058,Negative
KFINTECH,Kfin Technologies Limited,General Updates,KFin Technologies Limited has informed the Exchange about Intimation of the 8th Annual General Meeting of the Members of the Company,24-Jun-2025 20:21:02,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24062025202049_Intimation-Convening_of_AGM.pdf,0.9741,-0.02908163265306122,0.020062558352947235,0.14272822908278635,Neutral
KFINTECH,Kfin Technologies Limited,Updates,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,24-Jun-2025 20:23:43,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24062025202335_Intimation.pdf,-0.5267,-0.0043154761904761856,0.27993088960647583,0.3625473262094316,Negative
KHADIM,Khadim India Limited,Shareholders meeting,Khadim India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot,24-Jun-2025 20:20:49,https://nsearchives.nseindia.com/corporate/KHADIM_24062025201956_ScrutinizerReport.pdf,-0.0516,0.0966499409681228,0.029601607471704483,0.28616739264566365,Negative
WABAG,VA Tech Wabag Limited,Trading Window-XBRL,VA TECH WABAG LIMITED has informed the Exchange about Closure of Trading Window,24-Jun-2025 20:12:22,https://nsearchives.nseindia.com/corporate/xbrl/CLOSURE_TRADING_WINDOW_1470614_24062025081221_WEB.xml,-0.3885,-0.07142857142857142,-0.017035316675901413,0.41566001267199004,Negative
HEROMOTOCO,Hero MotoCorp Limited,Copy of Newspaper Publication,"Please find enclosed herewith copies of the newspaper advertisement published for the attention of the shareholders intimating that the 42nd Annual General Meeting of the Company is scheduled to be held on Tuesday, August 05, 2025, through Video Conference / Other Audio Visual Means along with other requisite information.",24-Jun-2025 20:16:54,https://nsearchives.nseindia.com/corporate/HEROMOTO_24062025201621_Stxintimation240625.pdf,0.9702,0.03542415031776734,-0.02419588342308998,0.05641231689008891,Neutral
KFINTECH,Kfin Technologies Limited,General Updates,KFin Technologies Limited has informed the Exchange about the increase in Authorised share capital and consequent alteration to the Capital clause of the Memorandum of Association of the Company,24-Jun-2025 20:12:29,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24062025201221_Intimation.pdf,0.985,-0.002721088435374147,-0.01977737993001938,0.059228191461388746,Neutral
DIFFNKG,Diffusion Engineers Limited,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,DIFFUSION ENGINEERS LIMITED has informed the Exchange about Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,24-Jun-2025 20:11:51,https://nsearchives.nseindia.com/corporate/xbrl/CIM_58368_1470612_24062025081150_WEB.xml,0.1943,-0.023809523809523808,-0.0652863085269928,0.2724377967454138,Negative
AADHARHFC,Aadhar Housing Finance Limited,Updates,Aadhar Housing Finance Limited has informed the Exchange regarding 'Convening of the 35th Annual General Meeting of the Company.'.,24-Jun-2025 20:14:53,https://nsearchives.nseindia.com/corporate/AHFL2021_24062025195912_Stock_Exchange_disclosure_sd.pdf,0.8442,0.037087912087912095,0.05832839384675026,0.06694175393327578,Neutral
NELCO,NELCO Limited,Shareholders meeting,"NELCO Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 24, 2025. Further, the company has submitted the Exchange a copy of Srutinizers report.",24-Jun-2025 20:08:53,https://nsearchives.nseindia.com/corporate/NELCO_24062025200842_82ndAGMOutcome.pdf,0.9565,0.037159090909090906,0.09166783094406128,0.030524954503232782,Neutral
GENUSPOWER,Genus Power Infrastructures Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Genus Power Infrastructures Limited has informed the Exchange about Schedule of meet,24-Jun-2025 20:08:04,https://nsearchives.nseindia.com/corporate/GENUSPOWER_24062025200726_stx_intimation.pdf,-0.2732,0.051884920634920645,0.03050048276782036,0.3502937109349975,Negative
KFINTECH,Kfin Technologies Limited,Appointment,KFin Technologies Limited has informed the Exchange regarding Appointment of M/s. D V Rao & Associates as the Secretarial Auditors  of the Company for a period of five years,24-Jun-2025 20:06:44,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24062025200608_Intimation.pdf,0.981,-0.004673721340388006,-0.011121787130832672,0.05845532052161098,Neutral
WABAG,VA Tech Wabag Limited,Trading Window,"VA Tech Wabag Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",24-Jun-2025 20:05:49,https://nsearchives.nseindia.com/corporate/VATECH_24062025200208_SI_TWC_30June2025.pdf,0.6124,0.02563492063492064,0.012370802462100983,0.13867552304405065,Neutral
TOLINS,Tolins Tyres Limited,Trading Window-XBRL,Tolins Tyres Limited has informed the Exchange about Closure of Trading Window,24-Jun-2025 20:05:37,https://nsearchives.nseindia.com/corporate/xbrl/CLOSURE_TRADING_WINDOW_1470604_24062025080536_WEB.xml,-0.2263,-0.07142857142857142,-0.027406908571720123,0.3777029464087316,Negative
TOLINS,Tolins Tyres Limited,Trading Window,"Tolins Tyres Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",24-Jun-2025 20:03:19,https://nsearchives.nseindia.com/corporate/tolins_24062025200312_ClosureofTradingWindow.pdf,0.2732,-0.07392857142857143,-0.059486839920282364,0.26135002136890373,Negative
INOXWIND,Inox Wind Limited,Updates,Inox Wind Limited has informed the Exchange regarding 'Allotment of equity shares  pursuant to the Scheme of Arrangement '.,24-Jun-2025 20:02:34,https://nsearchives.nseindia.com/corporate/INOXWIND_24062025200223_IWL_SEintimation_allotment_Scheme.pdf,0.9896,-0.030714285714285704,-0.050145551562309265,0.07127810062425474,Neutral
BLACKBUCK,Zinka Logistics Solutions Limited,ESOP/ESOS/ESPS,Zinka Logistics Solutions Limited has informed the Exchange regarding Allotment of 531161  Shares.,24-Jun-2025 20:01:24,https://nsearchives.nseindia.com/corporate/ZINKA2015_24062025195658_Intimation_ESOP_Allotment_signed.pdf,0.995,-0.0068783068783068784,0.013799775391817093,0.049174304897625865,Neutral
KFINTECH,Kfin Technologies Limited,Appointment,"KFin Technologies Limited has informed the Exchange regarding Re-appointment of  Mr. Vishwanathan Mavila Nair as a Non- Executive Director and Chairperson of the Board of Directors of the Company w.e.f. October 01, 2025",24-Jun-2025 19:58:29,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24062025195814_Intimation.pdf,0.981,-0.004673721340388006,-0.023174148052930832,0.06147046711238027,Neutral
VALIANTORG,Valiant Organics Limited,General Updates,"Valiant Organics Limited has informed the Exchange about postponement of Board meeting scheduled on June 25, 2025.",24-Jun-2025 19:58:06,https://nsearchives.nseindia.com/corporate/VALIANTORG_24062025195755_bsense-postponed.pdf,-0.2732,-0.014285714285714282,0.014918401837348938,0.3673777427170958,Negative
MUTHOOTCAP,Muthoot Capital Services Limited,General Updates,Muthoot Capital Services Limited has informed the Exchange about General Updates,24-Jun-2025 19:57:45,https://nsearchives.nseindia.com/corporate/MUTHOOTCAPS_24062025195551_Intimation.pdf,0.5859,0.027678571428571434,0.12590903043746948,0.11651038301672256,Neutral
SHRADHA,Shradha Infraprojects Limited,General Updates,"Shradha Infraprojects Limited has informed the Exchange about General Updates regarding Receipt of Work Order for Sub-Consultancy of services by ACTIVE INFRASTRUCTURE LIMITED, Subsidiary of Shradha Infraprojects Limited from INNOVINC MANAGEMENT SERVICES PRIVATE LIMITED, for the agreed Sub-Consultancy fees of INR 10 Crores only.",24-Jun-2025 19:53:56,https://nsearchives.nseindia.com/corporate/SHRADHA_24062025195335_Shradha_Infra_Active_Infra_work_order.pdf,0.9651,-0.010562310030395126,-0.05022728070616722,0.07338918598549254,Neutral
QUICKHEAL,Quick Heal Technologies Limited,Disclosure under SEBI Takeover Regulations,"Sneha Katkar has submitted to the Exchange a copy of Disclosures under Regulation 10(6)-Report to stock Exchange in respect of any acquisition made in reliance upon exemption provided for in regulation 10 of SEBI (SAST) Regulations, 2011",24-Jun-2025 19:53:22,https://nsearchives.nseindia.com/corporate/vipulr_24062025195154_SnehaKatkarRegulation10_6Intimation.pdf,0.4767,0.0,-0.029773332178592682,0.011782038840651515,Neutral
OIL,Oil India Limited,Updates,Oil India Limited has informed the Exchange regarding 'Brief Profile of Government Nominee Director'.,24-Jun-2025 19:54:49,https://nsearchives.nseindia.com/corporate/OIL_24062025195439_REG30Briefprofileofdirector24062025.pdf,0.8481,0.025595238095238098,0.0884668380022049,0.060736292450484786,Neutral
UNIONBANK,Union Bank of India,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,Union Bank of India has informed the Exchange about Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,24-Jun-2025 19:51:20,https://nsearchives.nseindia.com/corporate/xbrl/CIM_58366_1470598_24062025075119_WEB.xml,0.5267,0.0,-0.04821261763572693,0.18035050977468492,Neutral
IIFL,IIFL Finance Limited,Alteration Of Capital and Fund Raising-XBRL,IIFL FINANCE LIMITED has informed the Exchange regarding Allotment of Securities,24-Jun-2025 19:51:18,https://nsearchives.nseindia.com/corporate/xbrl/ALTERATION_OF_CAPITAL_AND_FUND_RAISING_1470596_24062025075117_WEB.xml,-0.1111,-0.07142857142857142,-0.011773660778999329,0.34485465891276085,Negative
PETRONET,Petronet LNG Limited,Outcome of Board Meeting-XBRL,PETRONET LNG LIMITED has informed the Exchange regarding Outcome of Board Meeting held on 19-May-2025 for Dividend,24-Jun-2025 19:49:25,https://nsearchives.nseindia.com/corporate/xbrl/OUTCOME_1470595_24062025074924_WEB.xml,-0.3885,-0.07142857142857142,0.01876269280910492,0.20671946887884823,Negative
UNIONBANK,Union Bank of India,Cessation,"Union Bank of India has informed the Exchange regarding Cessation of Mr Pankaj Dwivedi as Executive Director of the company w.e.f. Jun 24, 2025.",24-Jun-2025 19:50:04,https://nsearchives.nseindia.com/corporate/UNIONBANK_24062025194848_SE_Letter.pdf,0.5719,0.16666666666666666,-0.006517179310321808,0.1251594925115506,Neutral
OIL,Oil India Limited,Updates,"Oil India Limited has informed the Exchange regarding 'Regulation 30 of SEBI [Listing Obligations & Disclosure Requirements (LODR) ] Regulations, 2015'.",24-Jun-2025 19:47:09,https://nsearchives.nseindia.com/corporate/OIL_24062025194639_REG30ANNOUNCMENTNRL.pdf,-0.2023,-0.004761904761904759,0.0888688862323761,0.32929785699560526,Negative
INDORAMA,Indo Rama Synthetics (India) Limited,General Updates,Indo Rama Synthetics (India) Limited has informed the Exchange about General Updates,24-Jun-2025 19:44:27,https://nsearchives.nseindia.com/corporate/INDORAMA_24062025194409_NSE_BSE_Letter_GST_REG_30_24062025.pdf,-0.7003,-0.046695238095238095,-0.14042794704437256,0.5192805832826524,Negative
SOLARINDS,Solar Industries India Limited,Record Date,Solar Industries India Limited has informed the Exchange that Record date for the purpose of Dividend  is 08-Jul-2025.,24-Jun-2025 19:44:49,https://nsearchives.nseindia.com/corporate/SOLARINDS_24062025194355_recorddateequitysd.pdf,0.9584,0.0380952380952381,0.029444795101881027,0.1545899023469715,Neutral
BLUSPRING,Bluspring Enterprises Limited,Notice Of Shareholders Meetings-XBRL,BLUSPRING ENTERPRISES LIMITED has informed the Exchange about Notice of Shareholders Meeting for Extra-ordinary Meeting to be held on 18-Jul-2025,24-Jun-2025 19:38:43,https://nsearchives.nseindia.com/corporate/xbrl/NOTICE_OF_SHAREHOLDERS_MEETINGS_1470591_24062025073842_WEB.xml,-0.3885,-0.07142857142857142,0.017614426091313362,0.40700655343968956,Negative
TECHM,Tech Mahindra Limited,Copy of Newspaper Publication,"Newspaper Advertisement - Disclosure under Regulations 30 and 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI Listing Regulations )",24-Jun-2025 19:41:04,https://nsearchives.nseindia.com/corporate/Apekshakhemka_24062025194055_SEintimationNewspaperpost_S.pdf,0.0258,0.00805322128851541,0.08308184146881104,0.2711623507850978,Negative
