Company,companyname,Headline,Description,Time,pdf_link,vader_score,textblob_score,bert_sentiment,confidence,final_sentiment
BVCL,Barak Valley Cements Limited,Resignation,"Barak Valley Cements Limited has informed the Exchange regarding Resignation of Mrs RACHNA GAMBHIR as Company Secretary & Compliance Officer of the company w.e.f. Jun 20, 2025.",20-Jun-2025 11:23:58,https://nsearchives.nseindia.com/corporate/BVCL_20062025112300_disclosure.pdf,-0.921,-0.031283068783068774,-0.1250343769788742,0.5677405853225757,Negative
PROZONER,Prozone Realty Limited,ISD for Open Offer-Post Tendering Stage,PROZONE REALTY LIMITED has informed the Exchange about ISD for Open Offer - Post tendering Stage,20-Jun-2025 11:16:36,https://nsearchives.nseindia.com/corporate/xbrl/TAKEOVER_OPENOFFER_POST_1468767_20062025111635_WEB.xml,-0.1111,-0.023809523809523808,0.0007424354553222656,0.332348560044879,Negative
MANGLMCEM,Mangalam Cement Limited,Copy of Newspaper Publication,Mangalam Cement Limited has informed the Exchange about Copy of Newspaper Publication,20-Jun-2025 11:31:41,https://nsearchives.nseindia.com/corporate/MANGLMCEM_20062025112910_NSE_BSE_Newspaper_20_06_2025_S.pdf,0.2023,-0.017857142857142856,0.06169964373111725,0.23756853144594603,Negative
BANKA,Banka BioLoo Limited,ESOP/ESOS/ESPS,Banka BioLoo Limited has informed the Exchange regarding Allotment of 9900 Shares.,20-Jun-2025 11:18:38,https://nsearchives.nseindia.com/corporate/BANKA_20062025111829_NSEESOPAllotmentIntimation.pdf,0.9977,-0.0019480519480519517,-0.013398230075836182,0.05431243341340647,Neutral
MIRZAINT,Mirza International Limited,Sale or disposal-XBRL,Mirza International Limited has informed the Exchange regarding Sale or disposal of unit(s)/division(s)/subsidiary,20-Jun-2025 11:15:12,https://nsearchives.nseindia.com/corporate/xbrl/REG30_Restructuring_1468766_20062025111512_WEB.xml,-0.2263,-0.03571428571428571,-0.06417263299226761,0.3793582012410675,Negative
THELEELA,Schloss Bangalore Limited,Demise,"Schloss Bangalore Limited has informed the Exchange regarding Demise of Mr. Naresh Asawa, Senior Vice President Real Estate & Greenfield Projects, a member of the senior management of the Company, on June 14, 2025.",20-Jun-2025 11:13:18,https://nsearchives.nseindia.com/corporate/THELEELA_20062025111216_007IntimationRegulation3020062025.pdf,-0.975,-0.025681818181818177,-0.2978579103946686,0.6233427588451992,Negative
MIRZAINT,Mirza International Limited,General Updates,Mirza International Limited has informed the Exchange about General Updates,20-Jun-2025 11:11:19,https://nsearchives.nseindia.com/corporate/MIRZAINT_20062025111017_Letter_to_SE_20062025.pdf,0.9538,0.024318818436465498,-0.13165709376335144,0.11040419305292806,Neutral
ELECON,Elecon Engineering Company Limited,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,Elecon Engineering Company Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,20-Jun-2025 11:13:52,https://nsearchives.nseindia.com/corporate/ELECON2_20062025111336_LitigationUpdate20062025.pdf,-0.7506,-0.02571428571428571,-0.14367561042308807,0.5286878344442163,Negative
VSSL,Vardhman Special Steels Limited,Board Meeting Intimation,VARDHMAN SPECIAL STEELS LIMITED has informed the Exchange about Board Meeting to be held on 25-Jun-2025 to consider Fund raising.,20-Jun-2025 11:02:06,https://nsearchives.nseindia.com/corporate/xbrl/PRIOR_INTIMATION_58172_1468764_20062025110205_WEB.xml,0.2023,0.14285714285714285,0.02335052564740181,0.2150145452680332,Negative
UGROCAP,Ugro Capital Limited,Outcome of Board Meeting,Ugro Capital Limited has informed the Exchange regarding Outcome of Board meeting held on June 20 2025,20-Jun-2025 11:20:10,https://nsearchives.nseindia.com/corporate/UGROCAP_20062025111953_OutcomeFinal.pdf,0.9904,-0.0023109243697478944,-0.01292775571346283,0.14391057900415752,Neutral
MOTHERSON,Samvardhana Motherson International Limited,"Agreements,Contracts,Arrangements,MOU-XBRL",Samvardhana Motherson International Limited has informed the Exchange regarding Joint venture agreements,20-Jun-2025 10:59:35,https://nsearchives.nseindia.com/corporate/xbrl/ANN_AGREEMENT_1468762_20062025105934_WEB.xml,0.0516,-0.03571428571428571,0.023177672177553177,0.08841559097873314,Neutral
SHALBY,Shalby Limited,General Updates,"Shalby Limited has informed the Exchange about General Updates - Krishna Shalby Hospital, Ghuma, Ahmedabad honored with AACI International Accreditation Standards for Healthcare Organizations V6.0",20-Jun-2025 11:01:49,https://nsearchives.nseindia.com/corporate/SHALBYLTD_20062025105824_17AACIAcreditationKirhnaShalby.pdf,0.9756,0.06984126984126986,0.917212724685669,0.48706660063361584,Positive
BOSCHLTD,Bosch Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Bosch Limited has informed the Exchange about Schedule of meet,20-Jun-2025 11:02:49,https://nsearchives.nseindia.com/corporate/BOSCHLTD2024_20062025110055_Letter_to_Stock_exchanges_Intimation_of_Investor_meet.pdf,0.8316,0.06337072018890201,-0.037015534937381744,0.08867848799902472,Neutral
MOTHERSON,Samvardhana Motherson International Limited,Acquisition-XBRL,Samvardhana Motherson International Limited has informed the Exchange regarding Acquisition,20-Jun-2025 10:58:44,https://nsearchives.nseindia.com/corporate/xbrl/REG30_Restructuring_1468761_20062025105843_WEB.xml,-0.2263,-0.03571428571428571,0.0013166740536689758,0.16330716735678058,Neutral
PAGEIND,Page Industries Limited,Copy of Newspaper Publication,Page Industries Limited has informed the Exchange about Copy of Newspaper Publication,20-Jun-2025 11:05:06,https://nsearchives.nseindia.com/corporate/PAGEIND_20062025110450_30AGMOVAMNEWSPAPER.pdf,0.9954,0.08981581689915023,0.14927342534065247,0.004145538727444331,Neutral
VSSL,Vardhman Special Steels Limited,Updates,"Vardhman Special Steels Limited has informed the Exchange regarding 'Intimation under regulation 29(1)(d) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",20-Jun-2025 10:58:17,https://nsearchives.nseindia.com/corporate/VSSL_20062025105506_VSSL_Prior.pdf,0.969,0.06711309523809525,0.09848068654537201,0.019704777446531097,Neutral
MOTHERSON,Samvardhana Motherson International Limited,Acquisition-XBRL,Samvardhana Motherson International Limited has informed the Exchange regarding Acquisition,20-Jun-2025 10:58:10,https://nsearchives.nseindia.com/corporate/xbrl/REG30_Restructuring_1468760_20062025105809_WEB.xml,-0.2263,-0.03571428571428571,0.0013166740536689758,0.16330716735678058,Neutral
UTIAMC,UTI Asset Management Company Limited,Alteration Of Capital and Fund Raising-XBRL,UTI Asset Management Company Limited has informed the Exchange regarding Allotment of Securities,20-Jun-2025 10:53:50,https://nsearchives.nseindia.com/corporate/xbrl/ALTERATION_OF_CAPITAL_AND_FUND_RAISING_1468759_20062025105349_WEB.xml,0.4215,-0.07142857142857142,-0.020132942125201225,0.21363900053341472,Negative
UTIAMC,UTI Asset Management Company Limited,ESOP/ESOS/ESPS,UTI Asset Management Company Limited has informed the Exchange regarding Allotment of 7317  Shares.,20-Jun-2025 10:51:57,https://nsearchives.nseindia.com/corporate/CSUTIAMC_20062025105143_Intimation_of_Allotment.pdf,0.984,-0.14632034632034632,0.02206152305006981,0.07773846034450838,Neutral
GTPL,GTPL Hathway Limited,Spurt in Volume,"Significant increase in volume has been observed in GTPL Hathway Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. GTPL Hathway Limited has submitted their response.",20-Jun-2025 10:50:49,https://nsearchives.nseindia.com/corporate/GTPLHL_20062025104723_NSE_Clarification_20062025.pdf,0.8709,0.14563492063492067,0.08880329132080078,0.030714484588683533,Neutral
SJS,S.J.S. Enterprises Limited,Copy of Newspaper Publication,S.J.S. Enterprises Limited has informed the Exchange about the Newspaper Publication of the Notice of the 20th Annual General Meeting for FY 2024-25,20-Jun-2025 10:42:28,https://nsearchives.nseindia.com/corporate/SJS_20062025104156_NewspaperPublicationpostAGMad.pdf,0.7003,0.034438775510204085,0.18402191996574402,0.0720303701578354,Neutral
COMSYN,Commercial Syn Bags Limited,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,COMMERCIAL SYN BAGS LIMITED has informed the Exchange about Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,20-Jun-2025 10:33:23,https://nsearchives.nseindia.com/corporate/xbrl/CIM_58171_1468753_20062025103322_WEB.xml,0.1943,-0.017857142857142856,-0.0778505876660347,0.2744011755360024,Negative
REPL,Rudrabhishek Enterprises Limited,General Updates,Rudrabhishek Enterprises Limited has informed the Exchange about Machine Readable form/Legible Copy,20-Jun-2025 10:45:11,https://nsearchives.nseindia.com/corporate/REPL_20062025104453_OUTCOME_OF_BM.pdf,0.9001,0.03730384199134199,-0.025670114904642105,0.07393041922338467,Neutral
SHREERAMA,Shree Rama Multi-Tech Limited,Shareholders meeting,Shree Rama Multi-Tech Limited has submitted the Exchange a copy Srutinizers report and Voting Result of  Postal Ballot,20-Jun-2025 10:38:12,https://nsearchives.nseindia.com/corporate/SHREERAMA_20062025103453_SubofVotingResultSRMTL.pdf,0.9485,0.0546583850931677,-0.01535000279545784,0.05576966569072894,Neutral
ROLTA,Rolta India Limited,Clarification - Financial Results,"The Exchange has sought clarification from Rolta India Limited for the quarter ended 31-Mar-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company is required to clarify the following:  -1. Financial results submitted is not as per format prescribed by SEBI The response of the Company is awaited.",20-Jun-2025 10:26:04,-,0.2732,-0.014285714285714285,-0.5109401345252991,0.3620266735587801,Negative
APTECHT,Aptech Limited,Clarification - Financial Results,"The Exchange has sought clarification from Aptech Limited for the quarter ended 31-Mar-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company is required to clarify the following:  -1. Financial results not signed by authorized signatory/ies The response of the Company is awaited.",20-Jun-2025 10:20:03,-,0.2732,-0.014285714285714285,-0.2628006339073181,0.30015022755009785,Negative
THEINVEST,The Investment Trust Of India Limited,Clarification - Financial Results,"The Exchange has sought clarification from The Investment Trust Of India Limited for the quarter ended 31-Mar-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company is required to clarify the following:  -1. Financial results submitted in XBRL with discrepancies The response of the Company is awaited.",20-Jun-2025 10:19:06,-,0.6597,-0.014285714285714285,-0.056669678539037704,0.15183382710410018,Neutral
UNITEDPOLY,United Polyfab Gujarat Limited,Clarification - Financial Results,"The Exchange has sought clarification from United Polyfab Gujarat Limited for the quarter ended 31-Mar-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company is required to clarify the following:  -1. Consolidated Reconciliation of profit and loss not submitted The response of the Company is awaited.",20-Jun-2025 10:17:52,-,0.6705,-0.017857142857142856,-0.20099382102489471,0.1861550083202975,Neutral
MRPL,Mangalore Refinery and Petrochemicals Limited,Trading Window-XBRL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED has informed the Exchange about Closure of Trading Window,20-Jun-2025 10:11:48,https://nsearchives.nseindia.com/corporate/xbrl/CLOSURE_TRADING_WINDOW_1468751_20062025101147_WEB.xml,-0.3885,-0.07142857142857142,-0.024374868720769882,0.41746730969314066,Negative
RTNINDIA,RattanIndia Enterprises Limited,Press Release,"RattanIndia Enterprises Limited has informed the Exchange regarding a press release dated Jun 20, 2025, titled ""Revolt Motors Hits Landmark Milestone: 50,000th Electric Motorcycle Rolls Out, Powering India s EV Future"".",20-Jun-2025 10:07:32,https://nsearchives.nseindia.com/corporate/RTNINDIA_20062025100709_RELPR20062025.pdf,0.996,0.18872655122655121,0.32997098565101624,0.06928372573689123,Neutral
MRPL,Mangalore Refinery and Petrochemicals Limited,Trading Window,"Mangalore Refinery and Petrochemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",20-Jun-2025 10:10:55,https://nsearchives.nseindia.com/corporate/MRPL_20062025101043_NOTICEOFTRADINGWINDOWCLOSURE30062025.pdf,0.6486,-0.040293040293040275,0.044028140604496,0.13489695950797842,Neutral
UNOMINDA,UNO Minda Limited,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,UNO MINDA LIMITED has informed the Exchange about Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,20-Jun-2025 09:54:46,https://nsearchives.nseindia.com/corporate/xbrl/CIM_58170_1468750_20062025095445_WEB.xml,0.1943,-0.023809523809523808,-0.04315377026796341,0.2669086854941788,Negative
ESCORTS,Escorts Kubota Limited,Updates,"""Escorts Kubota Limited has informed the Exchange regarding Interaction With Media''.",20-Jun-2025 10:02:30,https://nsearchives.nseindia.com/corporate/ESCORTS2_20062025100112_EKL_2025_06_20_Interaction_with_Media_Signed.pdf,0.9001,0.026190476190476184,0.5090250968933105,0.057532065250760045,Neutral
MANINFRA,Man Infraconstruction Limited,Incorporation-XBRL,MAN INFRACONSTRUCTION LIMITED has informed the Exchange regarding Incorporation,20-Jun-2025 09:44:37,https://nsearchives.nseindia.com/corporate/xbrl/REG30_Restructuring_1468748_20062025094436_WEB.xml,-0.3885,-0.07142857142857142,0.018928909674286842,0.40663176278610313,Negative
AEGISLOG,Aegis Logistics Limited,"Agreements,Contracts,Arrangements,MOU-XBRL",AEGIS LOGISTICS LIMITED has informed the Exchange regarding Framework Agreement,20-Jun-2025 08:22:18,https://nsearchives.nseindia.com/corporate/xbrl/ANN_AGREEMENT_1468746_20062025082217_WEB.xml,0.1449,-0.07142857142857142,0.018357286229729652,0.2734559610857495,Negative
MANINFRA,Man Infraconstruction Limited,General Updates,Man Infraconstruction Limited has informed the Exchange about General Updates - Intimation of formation of subsidiary entity.,20-Jun-2025 09:43:01,https://nsearchives.nseindia.com/corporate/vishaladhav_20062025094237_MICL.pdf,0.9839,0.0351890756302521,-0.05627398192882538,0.13894496337400764,Neutral
SUZLON,Suzlon Energy Limited,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated Jun 20, 2025, titled ""Suzlon Powers ahead with third successive 170.1 MW order from AMPIN Energy Transition."".",20-Jun-2025 09:11:03,https://nsearchives.nseindia.com/corporate/SUZLON1_20062025090953_Suzlon20062025.pdf,0.998,0.08408210007047215,0.4433039426803589,0.07715186494131004,Neutral
COFORGE,Coforge Limited,Rumour Verification - Regulation 30(11),Coforge Limited has informed the Exchange about Rumour Verification - Regulation 30(11),20-Jun-2025 08:21:07,https://nsearchives.nseindia.com/corporate/COFORGE_20062025082049_IntimationunderRegulation30MR.pdf,-0.34,0.02243107769423559,-0.09870591014623642,0.4051756886620644,Negative
RELTD,Ravindra Energy Limited,Sale or disposal-XBRL,RAVINDRA ENERGY LIMITED has informed the Exchange regarding Sale or disposal of unit(s)/division(s)/subsidiary,20-Jun-2025 07:09:30,https://nsearchives.nseindia.com/corporate/xbrl/REG30_Restructuring_1468745_20062025070929_WEB.xml,0.0516,-0.07142857142857142,-0.08624807745218277,0.3227214982590505,Negative
AXISCADES,AXISCADES Technologies Limited,Press Release,"In continuation to our letter dated June 16, 2025, please find enclosed revised Press Release titled    INDRA SIGNS AGREEMENT WITH AXISCADES TO BOOST PRODUCTION OF CUTTING-EDGE SYSTEMS IN INDIA",20-Jun-2025 07:50:58,https://nsearchives.nseindia.com/corporate/AXISCADES_20062025075048_PressRelease20062025.pdf,0.9981,0.10502454862210962,0.19360323250293732,0.01896074070972964,Neutral
